aligned_date,headline,text,section,url
2022-11-24,Evan Mock Is Having the Best Time,"On a recent afternoon, Evan Mock was trying to do laundry in his East Village condo, but something was wrong with the dryer. Perturbed beeps cut through the retro-soul music playing in the airy third-floor walk-up. The machine kept starting and stopping. He mentioned a theory, something about excessive lint accumulation and a defective filter.",Style,https://www.nytimes.com/2022/11/24/style/evan-mock-is-having-the-best-time.html
2022-11-24,"An Ancient Language, Once on the Brink, Is a British Isle’s Talk of the Town","ST JOHN’S, Isle of Man — The squeals of laughter echoing from the playground sound like any other elementary school in its first week back in session.",World,https://www.nytimes.com/2022/11/24/world/europe/isle-of-man-manx-language.html
2022-11-24,"After 3 Mass Shootings, a Thanksgiving With 14 Empty Chairs","A janitor working his shift at a Virginia Walmart. A 40-year-old woman returning home to Colorado Springs for the holidays. A young man at his girlfriend’s side, watching her friend perform in a drag show.",New York,https://www.nytimes.com/2022/11/24/nyregion/shootings-virginia-walmart-club-q-thanksgiving.html
2022-11-24,"The New York Times News Quiz, November 25, 2022",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Briefing,https://www.nytimes.com/interactive/2022/11/24/briefing/24news-quiz-world-cup-disney.html
2022-11-24,Happy Thanksgiving,"There’s only one thing you really need to know as Thanksgiving gets underway, and it applies whether you’re cooking or filling a seat, whether you’re a guest or a host, and whether you’re working a shift or stuck in an airport. It’s this: Everything is going to be all right.",Briefing,https://www.nytimes.com/2022/11/24/briefing/thanksgiving.html
2022-11-24,"In a Challenge to Beijing, Unrest Over Covid Lockdowns Spreads","In an iPhone factory in central China, thousands of workers clashed with riot police and tore down barricades.",World,https://www.nytimes.com/2022/11/24/world/asia/china-unrest-covid-lockdowns.html
2022-11-24,An Earthquake Took a Heavy Toll on Children. Shoddy Construction Could Be to Blame.,"Like most other children across Indonesia, Dewi Hani, 4, typically spent her afternoons studying at an Islamic school. She had been learning to write the Arabic alphabet in a notebook that she kept inside her blue backpack, along with a pencil and a Quran.",World,https://www.nytimes.com/2022/11/24/world/asia/indonesia-earthquake-victims-children.html
2022-11-24,"‘The Rat Trap’ Review: Together for Better, but Mostly for Worse","Sheila Brandreth and Keld Maxwell are in love and about to get married. She is a novelist and he is a playwright, both at the start of their careers: It’s a union made in literary heaven, and Sheila (Sarin Monae West) looks forward to “the joy of working together and helping one another to make our way in the world.”",Theater,https://www.nytimes.com/2022/11/24/theater/the-rat-trap-review.html
2022-11-24,"Homes Became Offices, and Offices Became Homes","About 28,000 new rental apartments were created in the United States by converting large, former commercial buildings into residential ones from January 2020 through December 2021, a significant increase compared to prepandemic and a decade ago.",Real Estate,https://www.nytimes.com/2022/11/24/realestate/apartment-converted-adaptive-reuse.html
2022-11-24,The Tiny Dancers Who Make ‘The Nutcracker’ Sparkle,"The tree, George Balanchine knew, was not going to be cheap. But when he created his version of “The Nutcracker” for New York City Ballet in 1954, he fought for it, saying the ballet “is the tree.”",Arts,https://www.nytimes.com/2022/11/24/arts/dance/the-nutcracker-young-performers.html
2022-11-24,The Democrats Should Run ____ in 2024,To the Editor:,Opinion,https://www.nytimes.com/2022/11/24/opinion/letters/democrats-2024-election.html
2022-11-24,‘Every hour is getting harder’: Surgeons in Ukraine struggle to operate when the power goes out.,"KYIV, Ukraine — The surgeons had made the long incision down the middle of the child’s chest, cut the breastbone to spread the rib cage and reach the heart when the lights went out at the Heart Institute in Kyiv.",World,https://www.nytimes.com/2022/11/24/world/europe/ukraine-power-outages-hospitals.html
2022-11-24,The Secret to a National Cross-Country Title? Fun.,"Moments after Katelyn Tuohy won the Division I women’s individual cross-country championship, she looked back at the horde of runners streaming into the finishing chute.",Sports,https://www.nytimes.com/2022/11/24/sports/cross-country-nc-state.html
2022-11-24,9 New Books We Recommend This Week,"It’s Thanksgiving, so in the interests of letting you uncork the wine and finalize the seating arrangements I’ll keep this short: Here are nine new books covering everything from microchips to ballet to the coronavirus, classical music to Irish immigration to true crime; and, in fiction, a thriller, a horror novel and a novella by the Booker finalist Claire Keegan. Happy reading, and happy eating.",Books,https://www.nytimes.com/2022/11/24/books/review/new-books-recommendations.html
2022-11-24,"Review: At the Philharmonic, a Taste of Holiday Bounty","Thanksgiving came a day early at the New York Philharmonic this year: the calories, the juicy fat, the whipped cream, the fun, the sense of endless bounty. The orchestra’s program at David Geffen Hall on Wednesday was an immersion in richness and in flashing, warming colors, and it left you like a good holiday dinner does: a little dazed, even happily drowsy, stumbling toward the subway truly full.",Arts,https://www.nytimes.com/2022/11/24/arts/music/review-new-york-philharmonic.html
2022-11-24,Everything Is Going to Be All Right,"Good morning. There’s only one thing you really need to know as Thanksgiving gets underway, and it applies whether you’re cooking or filling a seat, whether you’re a guest or a host, whether you’re working a shift or stuck in an airport. It’s this: Everything is going to be all right.",Food,https://www.nytimes.com/2022/11/24/dining/everything-is-going-to-be-all-right.html
2022-11-24,The Science of Comfort Food,"Turkey is not my thing, but one dish I cannot live without on Thanksgiving is my mom’s Snowy Mashed Potatoes. The recipe is more sour cream and cream cheese than potato, which may be why it’s so delectable. I start looking forward to these potatoes in early November, and I always make enough for the leftovers to last at least a week, which means the dish is my annual time-release capsule of pure joy. I’m pretty sure I’ve had them at every Thanksgiving since I was a toddler, and bites often transport me back to different years and different dining rooms.",Well,https://www.nytimes.com/2022/11/24/well/eat/comfort-food.html
2022-11-24,The Glow of a Wedding Amid Bombs and Blackouts,"“Say it louder,” the groom’s father teased the young couple. The timid responses of “I do” barely registered in the high-ceilinged Odesa wedding hall. I looked at the empty rows of chairs and fought back tears.",Opinion,https://www.nytimes.com/2022/11/24/opinion/wedding-beauty-ukraine-war.html
2022-11-24,Joan Mitchell: A Painter at Her Peak,"The painter Joan Mitchell, who died in 1992 at the age of 67, saved the best for last. In this regard, she was a lot like Philip Guston, who abandoned Abstract Expressionism for a lush yet acerbic figurative style during the last 13 years of his life. In contrast, Mitchell stayed with Abstract Expressionism, but never stood still. She started young, when she was ambitious but barely any good. Her four-decade career is distinguished by fairly steady forward motion, during which she gave Abstract Expressionism a lyricism, spareness and light that weren’t quite natural to it.",Arts,https://www.nytimes.com/2022/11/24/arts/design/joan-mitchell-david-zwirner.html
2022-11-24,Why Imran Khan Can’t Outplay Pakistan’s Military,Imran Khan is a cornered tiger.,Opinion,https://www.nytimes.com/2022/11/24/opinion/pakistan-imran-khan-assassination-attempt.html
2022-11-24,Is Donald Trump Ineligible to Be President?,"How does a democracy protect itself against a political leader who is openly hostile to democratic self-rule? This is the dilemma the nation faces once again as it confronts a third presidential run by Donald Trump, even as he still refuses to admit he lost his second.",Opinion,https://www.nytimes.com/2022/11/24/opinion/trump-14th-amendment.html
2022-11-24,Are You Really So Different From the Blue Sea Blob?,"A remotely operated vehicle filmed a life-form this summer on the seafloor that was utterly strange and incomprehensible — at least to us. It was a knobbly blob, cornflower blue and blooming from the brown sludge more than 1,300 feet undersea.",Opinion,https://www.nytimes.com/2022/11/24/opinion/sea-creatures-blue-blob.html
2022-11-24,Confessions of a Middle-Aged Fanboy,"Readers, we have been together for nearly 20 years, but I have never yet spoken with you about my condition. I have maturity interruptus. In me, it takes the form of an affliction of the musical taste.",Opinion,https://www.nytimes.com/2022/11/24/opinion/middle-age-music-taste.html
2022-11-24,What’s in Our Queue? A Novel and More,I'm an editor on the Culture desk. Here are five things I've been reading and watching.,Arts,https://www.nytimes.com/interactive/2022/11/24/arts/editors-recommendations-armfield.html
2022-11-24,"On Thanksgiving, the Chaos Is the Point","This year, like every year, I sent an email to my family with the subject line “Thanksgiving Assignments.” I was later than usual, and my niece had just texted me, wondering who was responsible for what dish.",Opinion,https://www.nytimes.com/2022/11/24/opinion/thanksgiving-family-cooking-together.html
2022-11-24,How Do You Tell a Vandal From a Visitor? Art Museums Are Struggling.,"LONDON — For Hans-Peter Wipplinger, the director of Vienna’s Leopold Museum, the last few weeks have been challenging. As climate protesters across Europe stepped up their attacks against art, Wipplinger took measures to protect his storied collection, which includes famous paintings by Gustav Klimt and Egon Schiele. Bags were banned; coats, too. The museum hired extra guards to patrol its five floors.",Arts,https://www.nytimes.com/2022/11/24/arts/design/climate-protests-museums.html
