date,headline,abstract,lead_paragraph,section,url
2017-06-01,"A History of Secret U.S. Channels, From Jefferson to Kushner","Back channels during presidential transitions are not unprecedented, but they are always fraught, as President Trump and his son-in-law have discovered.","WASHINGTON — There was Robert F. Kennedy’s still-mysterious phone call with an Izvestia correspondent, actually a Soviet spy, on Dec. 1, 1960, signaling that his brother, the president-elect, wanted to change the nature of the United States’ relationship with its Cold War adversary. It wasn’t exactly a success: First came the Bay of Pigs, then the Cuban missile crisis.",World,https://www.nytimes.com/2017/06/01/world/americas/a-history-of-secret-us-channels-from-jefferson-to-kushner.html
2017-06-01,"Paris Agreement, MoMA, N.B.A. Finals: Your Thursday Briefing",Here’s what you need to know to start your day., (Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/06/01/briefing/paris-agreement-moma-nba-finals.html
2017-06-01,‘The Daily’: Understanding the Paris Climate Deal,We discuss what it would mean if the biggest carbon polluter in history were to abandon the most ambitious effort to fight climate change.,Listen and subscribe to our podcast from your mobile device: On iPhone or iPad | On Android via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2017/06/01/podcasts/the-daily/the-daily-understanding-the-paris-climate-deal.html
2017-06-01,Had a Job Interview but No Callback? Here’s What to Do Next Time,"Try to understand the culture of the company where you want to work and be authentic in your interview, experts emphasize.","Days have passed since your job interview, and no one’s called or emailed.",Business Day,https://www.nytimes.com/2017/06/01/smarter-living/job-interview-tips.html
2017-06-01,Morning Agenda: Will Trump Pull U.S. From Paris Accord?,"White House officials said that they expected him to abandon the landmark global warming agreement, but they also said that decision could change.","Set your alarms: At 3 p.m. today, President Trump finally answers the question of whether the United States will withdraw from the Paris climate accord.",Business Day,https://www.nytimes.com/2017/06/01/business/dealbook/trump-paris-climate.html
2017-06-01,Editorial Contest Winner | ‘Losing the Internet’,"We are honoring each of the Top 10 winners of our Fourth Annual Student Editorial Contest by publishing an essay a day. Here, an essay by David Scharts, age 15.",We are honoring each of the Top 10 winners of our Fourth Annual Student Editorial Contest by publishing an essay a day. You can find them all here.,The Learning Network,https://www.nytimes.com/2017/06/01/learning/editorial-contest-winner-losing-the-internet.html
2017-06-01,"At the Movies, the Beach Is the Ultimate Freedom. And in Life?",A trip to see the new film “Baywatch” inspires a discussion on public spaces and the complicated emotions around going to the beach.,"It’s summer, even if it doesn’t feel like it yet in New York. To get ourselves in the warm-weather spirit, we went to see “Baywatch,” the new big-screen reboot of the 1990s TV series, starring Dwayne Johnson and Zac Efron as crime-solving lifeguards. We expected just to gawk at the hard bodies and giggle at the corny jokes — and we did that — but we were surprised that the film had a harder edge. It treated the beach like a prison yard, a place to be patrolled and policed, not for fun and frolicking. It left us thinking about the allocation of public spaces and how our own personal histories are tied up in how we experience the beach.",Podcasts,https://www.nytimes.com/2017/06/01/podcasts/at-the-movies-the-beach-is-the-ultimate-freedom-and-in-life.html
2017-06-01,Why Troubles at a Midsize Italian Bank Worry the E.U.,The health of Monte dei Paschi — as assessed by the European Central Bank — will be the crucial measure to ensure the bailout follows new regulations.,"FRANKFURT — Some banks go to the international markets when they need money for a big deal. Monte dei Paschi di Siena, one of Italy’s biggest lenders, tapped its own loyal customers.",Business Day,https://www.nytimes.com/2017/06/01/business/dealbook/italy-bank-mps-debt.html
2017-06-01,1967: Argentine Opinion Polls to Replace Congress,"The military government plans to sound out the public’s views directly, rather than rely on representative democracy.",Buenos Aires — The military government plans to use the Argentine press and public opinion polls as a substitute for the congress which has been dissolved and the political parties which have been banned. ,World,https://iht-retrospective.blogs.nytimes.com/2017/06/01/1967-argentine-opinion-polls-to-replace-congress/
2017-06-01,New York Today: He’s Your (Ferry) Captain,"Thursday: Navigating New York’s waters, exploring the decline of Bleecker Street, and avoiding contaminated beaches.","Updated, 9:58 a.m.",New York,https://www.nytimes.com/2017/06/01/nyregion/new-york-today-hes-your-ferry-captain.html
2017-06-01,"As Trump Exits Paris Agreement, Other Nations Are Defiant","Rich and poor countries alike said they were sticking to the climate accord, with or without the United States.",UNITED NATIONS — Leaders from around the world maintained a defiant front on Thursday after President Trump announced that he would withdraw the United States from the Paris Agreement.,World,https://www.nytimes.com/2017/06/01/world/europe/climate-paris-agreement-trump-china.html
2017-06-01,PPG Drops Its Pursuit of Akzo Nobel,"The American paint and chemicals giant said it would not make a formal bid, after its Dutch rival repeatedly rejected its approaches.","LONDON — The American paint and chemicals giant PPG Industries said on Thursday that it had dropped its monthslong pursuit of Akzo Nobel, the Dutch maker of Dulux paint, after failing to persuade its rival’s management to engage in merger talks.",Business Day,https://www.nytimes.com/2017/06/01/business/dealbook/ppg-akzo-nobel-paint.html
2017-06-01,"Movers: Deere to Expand Global Footprint, and China Guides Currency Higher","Deere & Company agreed to acquire the German Wirtgen Group for about $4.9 billion, and China’s currency had its biggest increase against the dollar in five months.",We’re following major developments in the markets throughout the day.,Business Day,https://www.nytimes.com/2017/06/01/business/dealbook/movers-facebook-construction-auto-sales.html
2017-06-01,5 Must-See Shows if You’re in New York This Month,June brings a comedy for those who prefer to be weirded-out; a show for theatergoers with itchy feet; and Kevin Spacey in the role of Clarence Darrow.,"It’s beginning to look a lot like summer. So go out and play, already, or better yet, go see a play. Those two pieces of advice are not mutually exclusive this month, which offers a happy assortment of open-air fare, a creepy comedy for those in the mood to be properly scared and — for the nonpassive theatergoer with itchy feet — the chance to get lost in site-specific wonderlands.",Theater,https://www.nytimes.com/2017/06/01/theater/5-must-see-shows-if-youre-in-new-york-this-month.html
2017-06-01,Learning Dance From Photographs: David Gordon’s Muybridge Solo,"Our latest installment in the Instagram series #SpeakingInDance features Valda Setterfield in David Gordon's ""Live Archiveography.""",,Arts,https://www.nytimes.com/2017/06/01/arts/dance/learning-dance-from-photographs-david-gordons-muybridge-solo.html
2017-06-01,"Devon Teuscher, a Poet in Ballet Shoes, Takes On ‘Swan Lake’","After a decade of waiting in the last line onstage, Ms. Teuscher is a soloist with American Ballet Theater and will make her New York debut this month.","Devon Teuscher knows, perhaps more than most, that being a dancer for American Ballet Theater is a waiting game. Now a soloist, she joined the company as an apprentice about 10 years ago.",Arts,https://www.nytimes.com/2017/06/01/arts/dance/devon-teuscher-abt-ballet-swan-lake.html
2017-06-01,California Today: Kareem Abdul-Jabbar on the Wisdom of John Wooden,"Thursday: A conversation with Mr. Abdul-Jabbar, a rallying cry on the environment, and living in downtown San Diego for $525 a month.",Good morning.,U.S.,https://www.nytimes.com/2017/06/01/us/california-today-kareem-abdul-jabbar-john-wooden.html
2017-06-01,Climate Losers,"Donald Trump, alas, seems happy to do coal’s bidding.",This article is part of the Opinion Today newsletter. You can sign up here to receive more briefings and a guide to the section daily in your inbox.,Opinion,https://www.nytimes.com/2017/06/01/opinion/paris-climate-agreement-donald-trump.html
2017-06-01,Ex-Obama Officials Find There’s No Place Like Their Old Law Firms,Former officials often don’t have to look far for work: Demand for departing government lawyers among big corporate law firms shows no signs of softening.,"When a new administration comes to Washington, top government regulators flock to the exits to find new jobs, but they seldom have to look very far.",Business Day,https://www.nytimes.com/2017/06/01/business/dealbook/ex-obama-officials-find-theres-no-place-like-their-old-law-firms.html
